id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
96,1.6895390301942823,-4.843663442879915,-1.3321783021092417,-0.4558154381811619,4.689944982528687,-4.936630381271243,-2.864009141921997,2.083442583680153,-1.3609696365892887,2.9848996736109257,-2.5906371418386698,1.444141007959843,-2.8489781636744738,2.267752317711711,4.003497939556837,2.114649563754471
97,1.7684542201459408,1.315891621634364,-3.882656926289201,-2.8030515648424625,-1.3202474266290665,-2.6226384192705154,2.647317871451378,0.9036084171384572,0.3707289695739746,-4.590499196201563,-0.4905519541352987,-0.7528167497366667,1.8216414097696545,-4.835869045928121,2.148432722315192,2.451415584884259
98,-1.957223005592823,-1.981689939275384,1.163935400545597,4.715563515201211,0.446341810747981,3.3853228203952312,-3.520068069919944,-0.8092481922358274,-4.653155691921711,3.4613906405866146,4.175892826169729,0.2557965088635683,-2.790539041161537,4.092274764552712,-0.5398811772465706,2.3410826282787784
99,-2.737152334302664,3.940526619553566,-2.423211596906185,-1.9776677433401344,4.242913741618395,1.100802905857563,0.261233476921916,-3.254434233531356,-2.2058365866541862,1.294715441763401,0.5841932352632284,4.88910311833024,4.316731039434671,-1.86677142046392,-2.6989672798663378,1.9935454117025448
100,3.488362431526184,-4.685710333287716,2.525380020961165,0.5403381586074829,-2.7440111991018057,-0.3771287016570568,-1.2268718145787716,3.155344082042575,2.7385499328374863,-0.4781856760382652,-4.086504951119423,-4.096824135631323,-0.2857186365872621,2.373873321339488,4.930752515792847,1.907631219756176
101,4.968188377097249,3.4881928469985723,2.4421072378754616,1.7925953585654495,-4.308056980371475,-4.697257932275534,1.80751383304596,-4.628405785188079,-1.137473247945309,3.802734361961484,1.5823656134307384,-2.5325318332761526,2.582513559609652,2.9406110662966967,2.5236324220895767,2.134338234133032
102,-3.767224783077836,-2.904186071828008,-2.506417566910386,-0.7260209880769253,2.6916807424277067,4.2856259271502495,-2.1725185867398977,4.606040818616748,3.886411562561989,-2.9787086974829435,-3.082876792177558,3.3247333113104105,-1.7112150508910418,-3.448628494516015,-4.832647489383817,1.910457789455705
103,-0.7995669450610876,1.094251312315464,3.902775710448623,3.457212559878826,1.371352467685938,1.5311353467404842,4.187132371589541,1.955123906955123,1.722906082868576,-2.108286703005433,-1.678505539894104,1.8252005241811275,0.0873833987861871,1.2209880258888006,-2.0097189769148827,2.927374014139742
104,0.4357029031962156,-0.589551255106926,-1.1437499150633812,-4.060792224481702,-0.379973342642188,-1.981777548789978,-4.488622080534697,-1.9377946387976408,-3.2214802876114845,0.9716822858899832,2.9909521248191595,-2.3218404687941074,-4.216147512197495,-0.4807506781071424,0.3270300384610891,3.247989549001812
105,0.9180180355906488,4.469601456075907,4.578186571598053,-0.4969651997089386,0.7412565685808659,-0.847996212542057,2.2404228802770376,-3.976377891376615,-0.099264271557331,-1.2155162170529366,3.279693080112338,-0.3679978102445602,-2.0858667697757483,0.4860778711736202,-3.44630939885974,2.776583193279804
106,-0.3465581871569156,-3.808458540588617,-0.4536512214690447,2.0234822388738394,-2.201021304354072,0.0092850066721439,-1.2699493952095509,3.9985712710767984,4.8794543743133545,1.954171471297741,-2.09412332624197,1.118544563651085,3.621780276298523,-1.230311058461666,3.8703000638633966,2.8958130181005046
107,-4.876688122749329,2.1540138218551874,1.576877562329173,-4.759852280840278,-3.7371669709682473,2.918841987848282,4.851020984351635,1.3174765277653933,2.0140447467565536,2.95887378975749,-3.185994578525424,4.02452758513391,-4.58091763779521,3.4557748213410378,1.7116927914321425,1.629790288745023
108,3.888050559908152,-1.4136387687176466,-3.396100699901581,2.7612042985856533,4.571933401748538,-3.7184670008718967,-3.9831250440329313,-1.3349393848329782,-3.043867163360119,-4.009950179606676,2.183606568723917,-4.484700793400407,1.116922376677394,-2.948110196739435,-0.6635107379406691,1.7103521801651531
109,2.731082206591964,0.4113872908055782,-1.5946030337363482,4.007729841396213,3.651877362281084,-1.8226859159767628,3.3145300950855017,0.1792598236352205,0.8950225263834,0.4595684912055731,-4.6864477172493935,-3.553952239453793,-3.5100378654897213,-2.381935194134712,-1.8110161554068327,1.4099293412037797
110,-3.543251184746623,-1.0005131922662258,3.3784419298172,-3.512716330587864,-4.682242488488555,2.3096583038568497,-3.0081861652433872,-0.2734866086393595,-4.0836962684988976,-1.5177974198013544,0.6861654203385115,3.0937038734555244,1.8764107953757048,1.873355004936457,0.8376224897801876,1.6644099050372196
111,-1.8258510995656247,3.116359831765294,-4.599571824073792,0.780609343200922,-0.6321633607149124,4.439186025410891,0.690828450024128,-2.5353132653981447,-1.559472717344761,-3.725979505106807,4.590365011245012,2.054404867812991,-1.0148701723665,-4.100958909839392,3.660378837957978,2.758298131071661
112,1.948625603690744,-3.626027097925544,0.4323327820748091,-1.7404483538120985,2.2875266056507826,-3.9131274446845055,-0.3306588809937238,2.634575152769685,3.4984390437603,4.4717873353511095,-0.7779947202652693,-1.303475396707654,4.381304457783699,4.841835126280785,-4.007790740579367,2.160947451237241
113,2.3064604587852955,2.7459777984768152,-0.1869335584342479,3.4269378893077374,-2.970713879913092,2.182189961895346,-3.353814585134387,-2.8584142588078976,4.391893381252885,-2.6570749562233686,-1.039046524092555,-3.0082230735570192,-3.8411143328994513,2.7704519126564264,4.265290843322873,1.9087883649197093
114,-1.419215276837349,-3.333881823346019,4.781418154016137,-4.094119882211089,4.010870466008782,-1.341022914275527,2.969345711171627,2.919078543782234,-0.5489740800112486,4.106093915179372,4.8804848082363605,3.468548906967044,0.4503612220287323,-3.354963781312108,-3.3637804724276066,2.3574365149570977
115,-3.139048088341952,0.1177186705172061,-3.5016950871795416,1.3610866572707891,0.0535376369953155,-4.094344945624471,-0.6517006643116474,0.5220452323555946,-2.555390475317836,0.6500528659671545,0.9721462707966566,1.383992321789265,-1.346025299280882,0.7388522010296583,-1.2049906607717276,2.1675927758129285
116,3.086465783417225,-0.6286030448973179,1.5249845571815968,-1.159359589219093,-1.7186972964555025,4.896396892145276,0.3696561511605978,-0.5779796279966831,2.4622285459190607,-2.4116455111652613,-4.943055398762226,-2.1349969133734703,2.95518103055656,-0.0740602519363164,1.4826747216284275,1.805973175651644
117,4.116463446989656,2.44871255941689,3.482808480039239,-2.4064829479902983,-0.1382121257483959,0.4982717055827379,-2.2014238219708204,1.5798546746373177,-3.9083296339958906,3.1580699793994427,2.444715294986964,-1.194178694859147,-0.5828366242349148,-4.625187078490853,1.06751786544919,1.964586359417672
118,-4.618950607255101,-1.7863501515239475,-1.5439569763839245,0.1145735569298267,1.6077730897814035,-0.9876710642129184,1.309075392782688,-1.714955661445856,1.032537678256631,-4.912166763097048,-3.476018710061908,0.4437070246785879,4.032278759405017,3.9613106567412615,-1.268582632765174,1.817644079787816
119,-0.0863897334784269,4.838953372091055,0.1668238826096058,-2.850630097091198,3.080412670969963,-3.273463835939765,-4.889862034469843,-4.218767639249563,3.321546697989106,-0.1748642697930336,-2.380351833999157,4.41386841237545,-3.0779661890119314,-1.3430661242455244,-4.091196972876787,3.1476755359655915
120,1.1488816048949957,-4.099802579730749,-4.801613679155707,4.669817266985774,-3.924970747902989,2.7449493762105703,3.9438411500304937,4.358904287219048,-1.6960724722594025,1.6163873299956322,3.536090655252337,-3.953772708773613,1.527346894145012,1.930934926494956,3.264434458687901,2.873579868024919
121,0.0705634802579879,0.8410855382680893,0.7275280822068453,1.1230818182229996,4.969696626067162,3.800644678995013,-1.8463400565087795,2.3349875770509243,-4.828131003305316,-1.8211569730192425,2.7298478689044714,-3.4052550233900547,4.74891715683043,-1.9265327975153923,-0.1549237221479416,3.052855620782878
122,-1.1940142326056955,-0.2582959458231926,-4.226300362497568,-1.3949228916317225,-3.3435235638171434,-4.560901848599315,2.1332197170704603,-2.1997150406241417,0.2335860673338174,0.1379347499459982,-1.3884858787059784,2.6131286285817623,-0.6348969787359238,1.3425836525857449,2.220852030441165,3.4070099091329658
123,-4.164123348891735,3.155413893982768,3.122910615056753,4.126430386677384,-1.9695120863616469,-2.432617181912065,-4.148159017786384,-4.9888914078474045,2.914440641179681,4.775146143510938,-2.796652754768729,2.2363644186407328,2.2538656927645206,-3.9587324298918247,4.379774667322636,1.759051848031314
124,4.600616227835417,-2.64949188567698,-1.92822958342731,-3.3921858854591846,0.9683407191187144,1.711398521438241,4.527773633599281,4.84888831153512,-2.070219395682216,-3.404350085183978,1.3259725086390972,-1.7398019786924124,-3.139755474403501,4.622885473072529,-2.937406981363893,1.5340119128504643
125,3.267255304381252,4.274259097874165,-3.1051760353147984,-4.643839271739125,1.9037537276744845,3.529003644362092,-2.6081681065261364,-3.539395406842232,4.374192217364907,2.275839038193226,-3.825458213686943,-0.1849689148366451,0.8270341344177723,0.0723975338041782,-4.59264368750155,1.742492848192567
126,-3.007077192887664,-4.941281750798225,1.9458783138543367,2.8741667047142982,-1.0200560558587313,-3.119827220216393,3.559043211862445,3.478597644716501,-0.6875247042626143,-0.9121955558657646,0.294078504666686,0.6820666231215,-4.882556023076177,-0.7356350868940353,3.0760980769991875,1.9100199738803176
127,-2.22469718195498,1.5681038703769443,-0.706133795902133,-0.1371948234736919,-4.919197168201208,-0.2090718876570463,-0.3005317505449056,1.2076436541974545,-3.710786951705813,-4.331622067838907,3.88991704210639,4.172463016584516,3.322202423587441,3.353918567299843,0.2530466299504041,1.9778190606862955
128,1.5497780311852694,-2.3120680171996355,4.247608836740255,2.3814203310757875,3.4104976151138544,0.6572868209332228,1.1880449950695038,-1.151881031692028,1.273873234167695,2.6555523835122585,-0.233949339017272,-4.964817119762301,-2.3776617646217346,-2.7666125260293484,-2.396164238452912,2.082615597407264
129,1.506754094734788,2.840462783351541,-2.9685629531741142,-1.223717713728547,-4.068145761266351,-4.054294032976031,-4.128499953076243,-2.172024399042129,3.30076027661562,1.3907225895673037,-1.301244264468551,-3.481773408129812,-0.4804135672748089,4.59310719743371,0.6983502767980099,2.244580771028608
130,-2.2579666692763567,-3.5796582978218794,2.0825677271932364,1.2558360397815704,2.5983398035168648,4.463432161137462,4.391003735363483,2.033087182790041,-1.644999459385872,-0.5668492149561644,2.779248710721731,3.0047498922795057,3.969447938725352,-4.007889702916145,-1.6719680558890104,1.874139363365119
131,-3.0378959607332945,0.5456832982599735,-0.8818657044321299,-4.14810324087739,1.4634725917130709,2.217975491657853,-1.7489593662321568,4.528077822178602,-3.963992297649384,-4.6575134340673685,1.3753733690828085,2.16044869273901,-2.9852485563606024,1.311516985297203,-3.829451259225607,1.7918864936934746
132,3.22666241787374,-1.2080141343176365,4.071953184902668,3.330838987603784,-0.6186635978519917,-1.7697222623974085,2.074825009331107,-4.394175745546818,1.058519296348095,3.52106130681932,-2.709411159157753,-1.3487987592816353,1.4743442833423617,-1.9769765995442867,3.482273006811738,1.668227962096256
133,4.569178093224764,1.8879189807921648,0.8641429897397757,4.5877304300665855,-1.547865653410554,-3.6264721397310495,-0.1636164914816618,3.3898635022342205,-2.50439390540123,-2.1594139374792576,0.2055388502776622,-0.417898753657937,-3.787077581509948,-2.699992917478085,4.043828258290887,2.7473490367976283
134,-4.20531652867794,-1.3769994582980871,-4.089609198272228,-2.8918222058564425,0.5080303177237511,2.86617667414248,1.1682407185435295,-3.332720585167408,2.4413659796118736,1.0301524959504604,-3.873713603243232,1.229776432737708,0.3565414994955063,3.3620955608785152,-3.619460891932249,2.0469840187817887
135,-1.237658578902483,4.574562963098288,2.9471756890416145,0.0025783199816942,4.17756331153214,0.1507493387907743,-2.549622971564532,-0.7309621572494507,4.4179511442780495,3.902383334934712,-0.2822047472000122,3.940151184797287,-1.2821305356919763,-0.6678623892366886,-0.7979812007397413,2.2482516068671887
136,0.0366926565766334,-3.986700084060432,-2.103888178244233,-2.4763651750981808,-2.512730900198221,-0.8719297032803297,3.461512243375182,0.6690886802971363,-0.6045603007078171,-3.0857006832957268,3.8013774063438177,-4.41771000623703,2.8516856860369444,0.0817293301224708,1.84577701613307,3.126498307413957
137,1.1070671956986189,1.0722976177930832,3.658484099432826,-3.2875423040241003,3.557239593937993,-1.928241392597556,-0.7493842951953411,2.7125361189246178,-3.731809332966805,2.851633569225669,4.929962111636996,-2.619053889065981,0.9197715856134892,-0.084336707368493,-4.9668843019753695,2.158379621911805
138,-0.1184273418039083,-0.3283018991351127,-1.368205100297928,4.193841423839331,-4.441187027841806,1.4388037379831076,0.4283537995070219,-2.7695453353226185,1.325034387409687,-3.910015383735299,-0.9517287835478784,3.389578443020582,-4.935538815334439,0.6701360363513231,2.657950296998024,2.980660804465629
139,-4.648557165637612,3.681045500561595,0.0301544368267059,-1.300658881664276,-0.8695567492395639,4.309300156310201,-3.3731611724942923,-0.0392542593181133,4.318465404212475,-1.1574080865830183,-4.855737639591098,1.7725624237209558,3.42464410699904,-3.3665459137409925,0.5003341194242239,1.6749926790152243
140,4.077099757269025,-3.014067569747567,-4.938206793740392,1.181336408481002,2.3785024508833885,-4.837776320055127,3.10580313205719,0.1012991368770599,-0.6613215804100037,1.90336880274117,1.0216235555708408,-2.213345756754279,-2.440473958849907,2.700428357347846,-2.183094583451748,1.976452150196913
141,3.05625893175602,3.88923842459917,-0.0112561881542205,2.4232264794409275,0.8040893543511629,-0.4004896897822618,-4.948714580386877,-1.4132281951606274,2.9656782373785973,-3.6666328087449074,-3.5241976752877235,-0.6488996557891369,4.812830248847604,1.9780700001865623,-0.3619279339909553,1.805495802262235
142,-3.1790311448276043,-4.395201578736305,4.95717185549438,-0.058158366009593,-2.429936397820711,1.2416184414178133,4.0416795294731855,1.551993489265442,-2.0911656320095062,4.405135773122311,2.3562518041580915,0.2083464153110981,-0.7383739948272705,-1.315309377387166,1.969940653070808,1.6652001707161024
143,-1.4616310223937037,1.5185464825481176,-3.638367475941777,2.945876521989703,-3.507030913606286,3.3320856001228094,-2.3380412068218,3.7640539929270735,-4.802004024386406,0.3706185333430767,3.4476271457970142,4.958525868132711,2.307921964675188,4.009581534191966,4.791857004165649,2.204332412055636
144,2.273802440613508,-2.1013009268790483,1.3883884251117706,-4.536117501556873,4.507879801094532,-2.529995357617736,1.3285817950963974,-3.898089397698641,0.1777828112244606,-1.4215426333248615,-2.428530780598521,-4.188534198328853,-3.233555676415562,-4.596296390518546,-2.559542478993535,1.674775748088129
145,1.9086520094424488,1.848845658823848,-1.7313678469508886,0.5925096478313208,-0.2303321938961744,0.7502284832298756,4.987554997205734,4.124689223244786,1.774439038708806,0.7072633318603039,-2.161909816786647,-0.2888860087841749,2.5285526551306248,-2.840169593691826,2.897682301700115,2.00278424926969
146,-1.8560672644525769,-2.3535916302353144,3.2416008599102497,-1.8894844502210617,1.8464634381234648,-0.2632180973887443,-4.0023950394243,-4.140786090865731,-3.2445534970611334,-2.46151240542531,3.1716220267117023,0.7295167166739702,-1.617624657228589,3.583096209913492,-4.414614150300622,2.1892099926537534
147,-3.575900187715888,4.144883826375008,-4.423686396330595,4.776889067143202,2.840501582249999,-2.977478075772524,2.2990439366549253,-1.7929374892264605,-1.1098105367273092,-2.762809582054615,2.075535533949733,4.103040266782045,0.023718262091279,-1.121081467717886,-2.256815731525421,1.903825047975673
148,2.688657296821475,-4.728860221803188,0.6081418786197901,-2.7044958528131247,-3.831629790365696,3.5034986585378647,-1.367709618061781,1.8140694592148063,3.829683559015393,4.204484932124615,-3.2537810876965523,-4.873107057064772,-4.112727716565132,0.6146851927042007,0.1140748243778944,1.9077006390272584
